Variables="X","Y","Vorticity"
0.488372 	 0.961240 	 -9.229508 
0.488372 	 0.968992 	 -10.057680 
0.488372 	 0.976744 	 -10.580017 
0.488372 	 0.984496 	 -10.689094 
0.488372 	 0.992248 	 -10.321284 
0.496124 	 0.000000 	 1.601361 
0.496124 	 0.007752 	 1.537650 
0.496124 	 0.015504 	 1.478439 
0.496124 	 0.023256 	 1.423512 
0.496124 	 0.031008 	 1.372756 
0.496124 	 0.038760 	 1.326116 
0.496124 	 0.046512 	 1.283545 
0.496124 	 0.054264 	 1.244956 
0.496124 	 0.062016 	 1.210189 
0.496124 	 0.069767 	 1.178975 
0.496124 	 0.077519 	 1.150913 
0.496124 	 0.085271 	 1.125456 
0.496124 	 0.093023 	 1.101903 
0.496124 	 0.100775 	 1.079413 
0.496124 	 0.108527 	 1.057008 
0.496124 	 0.116279 	 1.033606 
0.496124 	 0.124031 	 1.008045 
0.496124 	 0.131783 	 0.979119 
0.496124 	 0.139535 	 0.945618 
0.496124 	 0.147287 	 0.906363 
0.496124 	 0.155039 	 0.860250 
0.496124 	 0.162791 	 0.806284 
0.496124 	 0.170543 	 0.743614 
0.496124 	 0.178295 	 0.671562 
0.496124 	 0.186047 	 0.589649 
0.496124 	 0.193798 	 0.497613 
0.496124 	 0.201550 	 0.395428 
0.496124 	 0.209302 	 0.283305 
0.496124 	 0.217054 	 0.161703 
0.496124 	 0.224806 	 0.031317 
0.496124 	 0.232558 	 -0.106930 
0.496124 	 0.240310 	 -0.251903 
0.496124 	 0.248062 	 -0.402282 
0.496124 	 0.255814 	 -0.556596 
0.496124 	 0.263566 	 -0.713256 
0.496124 	 0.271318 	 -0.870599 
0.496124 	 0.279070 	 -1.026938 
0.496124 	 0.286822 	 -1.180599 
0.496124 	 0.294574 	 -1.329979 
0.496124 	 0.302326 	 -1.473582 
0.496124 	 0.310078 	 -1.610059 
0.496124 	 0.317829 	 -1.738247 
0.496124 	 0.325581 	 -1.857187 
0.496124 	 0.333333 	 -1.966145 
0.496124 	 0.341085 	 -2.064618 
0.496124 	 0.348837 	 -2.152337 
0.496124 	 0.356589 	 -2.229255 
0.496124 	 0.364341 	 -2.295533 
0.496124 	 0.372093 	 -2.351517 
0.496124 	 0.379845 	 -2.397714 
0.496124 	 0.387597 	 -2.434763 
0.496124 	 0.395349 	 -2.463403 
0.496124 	 0.403101 	 -2.484447 
0.496124 	 0.410853 	 -2.498750 
0.496124 	 0.418605 	 -2.507182 
0.496124 	 0.426357 	 -2.510607 
0.496124 	 0.434109 	 -2.509864 
0.496124 	 0.441860 	 -2.505744 
0.496124 	 0.449612 	 -2.498983 
0.496124 	 0.457364 	 -2.490252 
0.496124 	 0.465116 	 -2.480148 
0.496124 	 0.472868 	 -2.469194 
0.496124 	 0.480620 	 -2.457836 
0.496124 	 0.488372 	 -2.446447 
0.496124 	 0.496124 	 -2.435328 
0.496124 	 0.503876 	 -2.424715 
0.496124 	 0.511628 	 -2.414783 
0.496124 	 0.519380 	 -2.405649 
0.496124 	 0.527132 	 -2.397385 
0.496124 	 0.534884 	 -2.390018 
0.496124 	 0.542636 	 -2.383539 
0.496124 	 0.550388 	 -2.377907 
0.496124 	 0.558140 	 -2.373053 
0.496124 	 0.565891 	 -2.368890 
0.496124 	 0.573643 	 -2.365309 
0.496124 	 0.581395 	 -2.362189 
0.496124 	 0.589147 	 -2.359396 
0.496124 	 0.596899 	 -2.356787 
0.496124 	 0.604651 	 -2.354212 
0.496124 	 0.612403 	 -2.351515 
0.496124 	 0.620155 	 -2.348533 
0.496124 	 0.627907 	 -2.345103 
0.496124 	 0.635659 	 -2.341054 
0.496124 	 0.643411 	 -2.336218 
0.496124 	 0.651163 	 -2.330421 
0.496124 	 0.658915 	 -2.323490 
0.496124 	 0.666667 	 -2.315248 
0.496124 	 0.674419 	 -2.305523 
0.496124 	 0.682171 	 -2.294138 
0.496124 	 0.689922 	 -2.280923 
0.496124 	 0.697674 	 -2.265708 
0.496124 	 0.705426 	 -2.248327 
0.496124 	 0.713178 	 -2.228621 
0.496124 	 0.720930 	 -2.206438 
0.496124 	 0.728682 	 -2.181638 
0.496124 	 0.736434 	 -2.154093 
0.496124 	 0.744186 	 -2.123692 
0.496124 	 0.751938 	 -2.090349 
0.496124 	 0.759690 	 -2.054010 
0.496124 	 0.767442 	 -2.014660 
0.496124 	 0.775194 	 -1.972350 
0.496124 	 0.782946 	 -1.927214 
0.496124 	 0.790698 	 -1.879511 
0.496124 	 0.798450 	 -1.829678 
0.496124 	 0.806202 	 -1.778407 
0.496124 	 0.813953 	 -1.726759 
0.496124 	 0.821705 	 -1.676306 
0.496124 	 0.829457 	 -1.629328 
0.496124 	 0.837209 	 -1.589065 
0.496124 	 0.844961 	 -1.560009 
0.496124 	 0.852713 	 -1.548249 
0.496124 	 0.860465 	 -1.561822 
0.496124 	 0.868217 	 -1.611020 
0.496124 	 0.875969 	 -1.708587 
0.496124 	 0.883721 	 -1.869671 
0.496124 	 0.891473 	 -2.111402 
0.496124 	 0.899225 	 -2.451903 
0.496124 	 0.906977 	 -2.908587 
0.496124 	 0.914729 	 -3.495561 
0.496124 	 0.922481 	 -4.220121 
0.496124 	 0.930233 	 -5.078423 
0.496124 	 0.937984 	 -6.050698 
0.496124 	 0.945736 	 -7.096754 
0.496124 	 0.953488 	 -8.152872 
0.496124 	 0.961240 	 -9.131717 
0.496124 	 0.968992 	 -9.927187 
0.496124 	 0.976744 	 -10.426320 
0.496124 	 0.984496 	 -10.530157 
0.496124 	 0.992248 	 -10.184620 
0.503876 	 0.000000 	 1.596973 
0.503876 	 0.007752 	 1.531568 
0.503876 	 0.015504 	 1.470898 
0.503876 	 0.023256 	 1.414836 
0.503876 	 0.031008 	 1.363329 
0.503876 	 0.038760 	 1.316354 
0.503876 	 0.046512 	 1.273873 
0.503876 	 0.054264 	 1.235791 
0.503876 	 0.062016 	 1.201919 
0.503876 	 0.069767 	 1.171945 
0.503876 	 0.077519 	 1.145416 
0.503876 	 0.085271 	 1.121721 
0.503876 	 0.093023 	 1.100094 
0.503876 	 0.100775 	 1.079622 
0.503876 	 0.108527 	 1.059261 
0.503876 	 0.116279 	 1.037859 
0.503876 	 0.124031 	 1.014195 
0.503876 	 0.131783 	 0.987008 
0.503876 	 0.139535 	 0.955040 
0.503876 	 0.147287 	 0.917073 
0.503876 	 0.155039 	 0.871970 
0.503876 	 0.162791 	 0.818714 
0.503876 	 0.170543 	 0.756435 
0.503876 	 0.178295 	 0.684446 
0.503876 	 0.186047 	 0.602263 
0.503876 	 0.193798 	 0.509626 
0.503876 	 0.201550 	 0.406515 
0.503876 	 0.209302 	 0.293155 
0.503876 	 0.217054 	 0.170023 
0.503876 	 0.224806 	 0.037840 
0.503876 	 0.232558 	 -0.102439 
0.503876 	 0.240310 	 -0.249641 
0.503876 	 0.248062 	 -0.402402 
0.503876 	 0.255814 	 -0.559199 
0.503876 	 0.263566 	 -0.718389 
0.503876 	 0.271318 	 -0.878254 
0.503876 	 0.279070 	 -1.037043 
0.503876 	 0.286822 	 -1.193029 
0.503876 	 0.294574 	 -1.344550 
0.503876 	 0.302326 	 -1.490062 
0.503876 	 0.310078 	 -1.628173 
0.503876 	 0.317829 	 -1.757684 
0.503876 	 0.325581 	 -1.877611 
0.503876 	 0.333333 	 -1.987206 
0.503876 	 0.341085 	 -2.085961 
0.503876 	 0.348837 	 -2.173613 
0.503876 	 0.356589 	 -2.250130 
0.503876 	 0.364341 	 -2.315696 
0.503876 	 0.372093 	 -2.370688 
0.503876 	 0.379845 	 -2.415649 
0.503876 	 0.387597 	 -2.451258 
0.503876 	 0.395349 	 -2.478295 
0.503876 	 0.403101 	 -2.497616 
0.503876 	 0.410853 	 -2.510117 
0.503876 	 0.418605 	 -2.516710 
0.503876 	 0.426357 	 -2.518295 
0.503876 	 0.434109 	 -2.515741 
0.503876 	 0.441860 	 -2.509871 
0.503876 	 0.449612 	 -2.501445 
0.503876 	 0.457364 	 -2.491152 
0.503876 	 0.465116 	 -2.479606 
0.503876 	 0.472868 	 -2.467338 
0.503876 	 0.480620 	 -2.454804 
0.503876 	 0.488372 	 -2.442377 
0.503876 	 0.496124 	 -2.430360 
0.503876 	 0.503876 	 -2.418986 
0.503876 	 0.511628 	 -2.408424 
0.503876 	 0.519380 	 -2.398786 
0.503876 	 0.527132 	 -2.390137 
0.503876 	 0.534884 	 -2.382493 
0.503876 	 0.542636 	 -2.375838 
0.503876 	 0.550388 	 -2.370121 
0.503876 	 0.558140 	 -2.365266 
0.503876 	 0.565891 	 -2.361176 
0.503876 	 0.573643 	 -2.357734 
0.503876 	 0.581395 	 -2.354813 
0.503876 	 0.589147 	 -2.352272 
0.503876 	 0.596899 	 -2.349962 
0.503876 	 0.604651 	 -2.347728 
0.503876 	 0.612403 	 -2.345410 
0.503876 	 0.620155 	 -2.342842 
0.503876 	 0.627907 	 -2.339856 
0.503876 	 0.635659 	 -2.336283 
0.503876 	 0.643411 	 -2.331949 
0.503876 	 0.651163 	 -2.326681 
0.503876 	 0.658915 	 -2.320303 
0.503876 	 0.666667 	 -2.312640 
0.503876 	 0.674419 	 -2.303515 
0.503876 	 0.682171 	 -2.292753 
0.503876 	 0.689922 	 -2.280182 
0.503876 	 0.697674 	 -2.265631 
0.503876 	 0.705426 	 -2.248932 
0.503876 	 0.713178 	 -2.229926 
0.503876 	 0.720930 	 -2.208460 
0.503876 	 0.728682 	 -2.184390 
0.503876 	 0.736434 	 -2.157590 
0.503876 	 0.744186 	 -2.127948 
0.503876 	 0.751938 	 -2.095379 
0.503876 	 0.759690 	 -2.059832 
0.503876 	 0.767442 	 -2.021301 
0.503876 	 0.775194 	 -1.979846 
0.503876 	 0.782946 	 -1.935619 
0.503876 	 0.790698 	 -1.888903 
0.503876 	 0.798450 	 -1.840170 
0.503876 	 0.806202 	 -1.790159 
0.503876 	 0.813953 	 -1.739988 
0.503876 	 0.821705 	 -1.691299 
0.503876 	 0.829457 	 -1.646452 
0.503876 	 0.837209 	 -1.608766 
0.503876 	 0.844961 	 -1.582805 
0.503876 	 0.852713 	 -1.574697 
0.503876 	 0.860465 	 -1.592459 
0.503876 	 0.868217 	 -1.646279 
0.503876 	 0.875969 	 -1.748659 
0.503876 	 0.883721 	 -1.914339 
0.503876 	 0.891473 	 -2.159839 
0.503876 	 0.899225 	 -2.502457 
0.503876 	 0.906977 	 -2.958584 
0.503876 	 0.914729 	 -3.541181 
0.503876 	 0.922481 	 -4.256397 
0.503876 	 0.930233 	 -5.099435 
0.503876 	 0.937984 	 -6.050049 
0.503876 	 0.945736 	 -7.068367 
0.503876 	 0.953488 	 -8.092158 
0.503876 	 0.961240 	 -9.037088 
0.503876 	 0.968992 	 -9.801826 
0.503876 	 0.976744 	 -10.280021 
0.503876 	 0.984496 	 -10.380929 
0.503876 	 0.992248 	 -10.059642 
0.511628 	 0.000000 	 1.587768 
0.511628 	 0.007752 	 1.521215 
0.511628 	 0.015504 	 1.459606 
0.511628 	 0.023256 	 1.402905 
0.511628 	 0.031008 	 1.351119 
0.511628 	 0.038760 	 1.304255 
0.511628 	 0.046512 	 1.262283 
0.511628 	 0.054264 	 1.225096 
0.511628 	 0.062016 	 1.192476 
0.511628 	 0.069767 	 1.164070 
0.511628 	 0.077519 	 1.139368 
0.511628 	 0.085271 	 1.117700 
0.511628 	 0.093023 	 1.098235 
0.511628 	 0.100775 	 1.079993 
0.511628 	 0.108527 	 1.061865 
0.511628 	 0.116279 	 1.042639 
0.511628 	 0.124031 	 1.021037 
0.511628 	 0.131783 	 0.995747 
0.511628 	 0.139535 	 0.965469 
0.511628 	 0.147287 	 0.928950 
0.511628 	 0.155039 	 0.885027 
0.511628 	 0.162791 	 0.832657 
0.511628 	 0.170543 	 0.770958 
0.511628 	 0.178295 	 0.699229 
0.511628 	 0.186047 	 0.616983 
0.511628 	 0.193798 	 0.523957 
0.511628 	 0.201550 	 0.420135 
0.511628 	 0.209302 	 0.305751 
0.511628 	 0.217054 	 0.181294 
0.511628 	 0.224806 	 0.047506 
0.511628 	 0.232558 	 -0.094630 
0.511628 	 0.240310 	 -0.243909 
0.511628 	 0.248062 	 -0.398927 
0.511628 	 0.255814 	 -0.558113 
0.511628 	 0.263566 	 -0.719773 
0.511628 	 0.271318 	 -0.882131 
0.511628 	 0.279070 	 -1.043380 
0.511628 	 0.286822 	 -1.201732 
0.511628 	 0.294574 	 -1.355472 
0.511628 	 0.302326 	 -1.503000 
0.511628 	 0.310078 	 -1.642880 
0.511628 	 0.317829 	 -1.773874 
0.511628 	 0.325581 	 -1.894968 
0.511628 	 0.333333 	 -2.005394 
0.511628 	 0.341085 	 -2.104638 
0.511628 	 0.348837 	 -2.192436 
0.511628 	 0.356589 	 -2.268767 
0.511628 	 0.364341 	 -2.333834 
0.511628 	 0.372093 	 -2.388044 
0.511628 	 0.379845 	 -2.431970 
0.511628 	 0.387597 	 -2.466328 
0.511628 	 0.395349 	 -2.491942 
0.511628 	 0.403101 	 -2.509705 
0.511628 	 0.410853 	 -2.520556 
0.511628 	 0.418605 	 -2.525445 
0.511628 	 0.426357 	 -2.525309 
0.511628 	 0.434109 	 -2.521052 
0.511628 	 0.441860 	 -2.513524 
0.511628 	 0.449612 	 -2.503511 
0.511628 	 0.457364 	 -2.491722 
0.511628 	 0.465116 	 -2.478786 
0.511628 	 0.472868 	 -2.465249 
0.511628 	 0.480620 	 -2.451570 
0.511628 	 0.488372 	 -2.438129 
0.511628 	 0.496124 	 -2.425230 
0.511628 	 0.503876 	 -2.413103 
0.511628 	 0.511628 	 -2.401914 
0.511628 	 0.519380 	 -2.391768 
0.511628 	 0.527132 	 -2.382724 
0.511628 	 0.534884 	 -2.374790 
0.511628 	 0.542636 	 -2.367941 
0.511628 	 0.550388 	 -2.362118 
0.511628 	 0.558140 	 -2.357236 
0.511628 	 0.565891 	 -2.353190 
0.511628 	 0.573643 	 -2.349856 
0.511628 	 0.581395 	 -2.347099 
0.511628 	 0.589147 	 -2.344772 
0.511628 	 0.596899 	 -2.342720 
0.511628 	 0.604651 	 -2.340785 
0.511628 	 0.612403 	 -2.338800 
0.511628 	 0.620155 	 -2.336598 
0.511628 	 0.627907 	 -2.334009 
0.511628 	 0.635659 	 -2.330859 
0.511628 	 0.643411 	 -2.326975 
0.511628 	 0.651163 	 -2.322181 
0.511628 	 0.658915 	 -2.316302 
0.511628 	 0.666667 	 -2.309161 
0.511628 	 0.674419 	 -2.300582 
0.511628 	 0.682171 	 -2.290389 
0.511628 	 0.689922 	 -2.278408 
0.511628 	 0.697674 	 -2.264469 
0.511628 	 0.705426 	 -2.248404 
0.511628 	 0.713178 	 -2.230052 
0.511628 	 0.720930 	 -2.209259 
0.511628 	 0.728682 	 -2.185884 
0.511628 	 0.736434 	 -2.159797 
0.511628 	 0.744186 	 -2.130890 
0.511628 	 0.751938 	 -2.099079 
0.511628 	 0.759690 	 -2.064320 
0.511628 	 0.767442 	 -2.026613 
0.511628 	 0.775194 	 -1.986032 
0.511628 	 0.782946 	 -1.942748 
0.511628 	 0.790698 	 -1.897070 
0.511628 	 0.798450 	 -1.849507 
0.511628 	 0.806202 	 -1.800845 
0.511628 	 0.813953 	 -1.752261 
0.511628 	 0.821705 	 -1.705467 
0.511628 	 0.829457 	 -1.662898 
0.511628 	 0.837209 	 -1.627950 
0.511628 	 0.844961 	 -1.605247 
0.511628 	 0.852713 	 -1.600947 
0.511628 	 0.860465 	 -1.623037 
0.511628 	 0.868217 	 -1.681577 
0.511628 	 0.875969 	 -1.788819 
0.511628 	 0.883721 	 -1.959083 
0.511628 	 0.891473 	 -2.208272 
0.511628 	 0.899225 	 -2.552870 
0.511628 	 0.906977 	 -3.008274 
0.511628 	 0.914729 	 -3.586342 
0.511628 	 0.922481 	 -4.292139 
0.511628 	 0.930233 	 -5.120001 
0.511628 	 0.937984 	 -6.049294 
0.511628 	 0.945736 	 -7.040555 
0.511628 	 0.953488 	 -8.033112 
0.511628 	 0.961240 	 -8.945659 
0.511628 	 0.968992 	 -9.681598 
0.511628 	 0.976744 	 -10.141054 
0.511628 	 0.984496 	 -10.241253 
0.511628 	 0.992248 	 -9.946082 
0.519380 	 0.000000 	 1.573667 
0.519380 	 0.007752 	 1.506547 
0.519380 	 0.015504 	 1.444551 
0.519380 	 0.023256 	 1.387733 
0.519380 	 0.031008 	 1.336158 
0.519380 	 0.038760 	 1.289864 
0.519380 	 0.046512 	 1.248826 
0.519380 	 0.054264 	 1.212926 
0.519380 	 0.062016 	 1.181914 
0.519380 	 0.069767 	 1.155394 
0.519380 	 0.077519 	 1.132804 
0.519380 	 0.085271 	 1.113417 
0.519380 	 0.093023 	 1.096338 
0.519380 	 0.100775 	 1.080526 
0.519380 	 0.108527 	 1.064812 
0.519380 	 0.116279 	 1.047927 
0.519380 	 0.124031 	 1.028543 
0.519380 	 0.131783 	 1.005305 
0.519380 	 0.139535 	 0.976875 
0.519380 	 0.147287 	 0.941969 
0.519380 	 0.155039 	 0.899399 
0.519380 	 0.162791 	 0.848103 
0.519380 	 0.170543 	 0.787183 
0.519380 	 0.178295 	 0.715928 
0.519380 	 0.186047 	 0.633840 
0.519380 	 0.193798 	 0.540656 
0.519380 	 0.201550 	 0.436355 
0.519380 	 0.209302 	 0.321177 
0.519380 	 0.217054 	 0.195618 
0.519380 	 0.224806 	 0.060434 
0.519380 	 0.232558 	 -0.083371 
0.519380 	 0.240310 	 -0.234562 
0.519380 	 0.248062 	 -0.391701 
0.519380 	 0.255814 	 -0.553175 
0.519380 	 0.263566 	 -0.717240 
0.519380 	 0.271318 	 -0.882066 
0.519380 	 0.279070 	 -1.045788 
0.519380 	 0.286822 	 -1.206560 
0.519380 	 0.294574 	 -1.362607 
0.519380 	 0.302326 	 -1.512276 
0.519380 	 0.310078 	 -1.654081 
0.519380 	 0.317829 	 -1.786740 
0.519380 	 0.325581 	 -1.909207 
0.519380 	 0.333333 	 -2.020688 
0.519380 	 0.341085 	 -2.120655 
0.519380 	 0.348837 	 -2.208840 
0.519380 	 0.356589 	 -2.285228 
0.519380 	 0.364341 	 -2.350039 
0.519380 	 0.372093 	 -2.403701 
0.519380 	 0.379845 	 -2.446817 
0.519380 	 0.387597 	 -2.480138 
0.519380 	 0.395349 	 -2.504525 
0.519380 	 0.403101 	 -2.520912 
0.519380 	 0.410853 	 -2.530276 
0.519380 	 0.418605 	 -2.533606 
0.519380 	 0.426357 	 -2.531878 
0.519380 	 0.434109 	 -2.526026 
0.519380 	 0.441860 	 -2.516933 
0.519380 	 0.449612 	 -2.505409 
0.519380 	 0.457364 	 -2.492186 
0.519380 	 0.465116 	 -2.477909 
0.519380 	 0.472868 	 -2.463136 
0.519380 	 0.480620 	 -2.448338 
0.519380 	 0.488372 	 -2.433898 
0.519380 	 0.496124 	 -2.420123 
0.519380 	 0.503876 	 -2.407241 
0.519380 	 0.511628 	 -2.395416 
0.519380 	 0.519380 	 -2.384749 
0.519380 	 0.527132 	 -2.375290 
0.519380 	 0.534884 	 -2.367043 
0.519380 	 0.542636 	 -2.359974 
0.519380 	 0.550388 	 -2.354014 
0.519380 	 0.558140 	 -2.349073 
0.519380 	 0.565891 	 -2.345035 
0.519380 	 0.573643 	 -2.341771 
0.519380 	 0.581395 	 -2.339138 
0.519380 	 0.589147 	 -2.336983 
0.519380 	 0.596899 	 -2.335146 
0.519380 	 0.604651 	 -2.333462 
0.519380 	 0.612403 	 -2.331764 
0.519380 	 0.620155 	 -2.329879 
0.519380 	 0.627907 	 -2.327634 
0.519380 	 0.635659 	 -2.324856 
0.519380 	 0.643411 	 -2.321369 
0.519380 	 0.651163 	 -2.316995 
0.519380 	 0.658915 	 -2.311560 
0.519380 	 0.666667 	 -2.304887 
0.519380 	 0.674419 	 -2.296798 
0.519380 	 0.682171 	 -2.287119 
0.519380 	 0.689922 	 -2.275676 
0.519380 	 0.697674 	 -2.262298 
0.519380 	 0.705426 	 -2.246817 
0.519380 	 0.713178 	 -2.229073 
0.519380 	 0.720930 	 -2.208913 
0.519380 	 0.728682 	 -2.186195 
0.519380 	 0.736434 	 -2.160791 
0.519380 	 0.744186 	 -2.132595 
0.519380 	 0.751938 	 -2.101529 
0.519380 	 0.759690 	 -2.067551 
0.519380 	 0.767442 	 -2.030676 
0.519380 	 0.775194 	 -1.990990 
0.519380 	 0.782946 	 -1.948683 
0.519380 	 0.790698 	 -1.904097 
0.519380 	 0.798450 	 -1.857776 
0.519380 	 0.806202 	 -1.810555 
0.519380 	 0.813953 	 -1.763670 
0.519380 	 0.821705 	 -1.718901 
0.519380 	 0.829457 	 -1.678758 
0.519380 	 0.837209 	 -1.646706 
0.519380 	 0.844961 	 -1.627422 
0.519380 	 0.852713 	 -1.627081 
0.519380 	 0.860465 	 -1.653624 
0.519380 	 0.868217 	 -1.716974 
0.519380 	 0.875969 	 -1.829114 
0.519380 	 0.883721 	 -2.003933 
0.519380 	 0.891473 	 -2.256719 
0.519380 	 0.899225 	 -2.603153 
0.519380 	 0.906977 	 -3.057664 
0.519380 	 0.914729 	 -3.631051 
0.519380 	 0.922481 	 -4.327363 
0.519380 	 0.930233 	 -5.140148 
0.519380 	 0.937984 	 -6.048472 
0.519380 	 0.945736 	 -7.013368 
0.519380 	 0.953488 	 -7.975784 
0.519380 	 0.961240 	 -8.857466 
0.519380 	 0.968992 	 -9.566499 
0.519380 	 0.976744 	 -10.009351 
0.519380 	 0.984496 	 -10.110969 
0.519380 	 0.992248 	 -9.843677 
0.527132 	 0.000000 	 1.554625 
0.527132 	 0.007752 	 1.487550 
0.527132 	 0.015504 	 1.425744 
0.527132 	 0.023256 	 1.369351 
0.527132 	 0.031008 	 1.318492 
0.527132 	 0.038760 	 1.273236 
0.527132 	 0.046512 	 1.233563 
0.527132 	 0.054264 	 1.199337 
0.527132 	 0.062016 	 1.170282 
0.527132 	 0.069767 	 1.145959 
0.527132 	 0.077519 	 1.125756 
0.527132 	 0.085271 	 1.108889 
0.527132 	 0.093023 	 1.094407 
0.527132 	 0.100775 	 1.081212 
0.527132 	 0.108527 	 1.068080 
0.527132 	 0.116279 	 1.053693 
0.527132 	 0.124031 	 1.036678 
0.527132 	 0.131783 	 1.015644 
0.527132 	 0.139535 	 0.989218 
0.527132 	 0.147287 	 0.956092 
0.527132 	 0.155039 	 0.915055 
0.527132 	 0.162791 	 0.865028 
0.527132 	 0.170543 	 0.805099 
0.527132 	 0.178295 	 0.734543 
0.527132 	 0.186047 	 0.652853 
0.527132 	 0.193798 	 0.559757 
0.527132 	 0.201550 	 0.455229 
0.527132 	 0.209302 	 0.339505 
0.527132 	 0.217054 	 0.213085 
0.527132 	 0.224806 	 0.076733 
0.527132 	 0.232558 	 -0.068534 
0.527132 	 0.240310 	 -0.221459 
0.527132 	 0.248062 	 -0.380573 
0.527132 	 0.255814 	 -0.544224 
0.527132 	 0.263566 	 -0.710624 
0.527132 	 0.271318 	 -0.877889 
0.527132 	 0.279070 	 -1.044100 
0.527132 	 0.286822 	 -1.207351 
0.527132 	 0.294574 	 -1.365807 
0.527132 	 0.302326 	 -1.517757 
0.527132 	 0.310078 	 -1.661661 
0.527132 	 0.317829 	 -1.796191 
0.527132 	 0.325581 	 -1.920260 
0.527132 	 0.333333 	 -2.033045 
0.527132 	 0.341085 	 -2.133998 
0.527132 	 0.348837 	 -2.222841 
0.527132 	 0.356589 	 -2.299560 
0.527132 	 0.364341 	 -2.364384 
0.527132 	 0.372093 	 -2.417759 
0.527132 	 0.379845 	 -2.460315 
0.527132 	 0.387597 	 -2.492834 
0.527132 	 0.395349 	 -2.516210 
0.527132 	 0.403101 	 -2.531418 
0.527132 	 0.410853 	 -2.539472 
0.527132 	 0.418605 	 -2.541399 
0.527132 	 0.426357 	 -2.538212 
0.527132 	 0.434109 	 -2.530880 
0.527132 	 0.441860 	 -2.520315 
0.527132 	 0.449612 	 -2.507356 
0.527132 	 0.457364 	 -2.492756 
0.527132 	 0.465116 	 -2.477181 
0.527132 	 0.472868 	 -2.461202 
0.527132 	 0.480620 	 -2.445300 
0.527132 	 0.488372 	 -2.429866 
0.527132 	 0.496124 	 -2.415210 
0.527132 	 0.503876 	 -2.401561 
0.527132 	 0.511628 	 -2.389081 
0.527132 	 0.519380 	 -2.377868 
0.527132 	 0.527132 	 -2.367967 
0.527132 	 0.534884 	 -2.359373 
0.527132 	 0.542636 	 -2.352047 
0.527132 	 0.550388 	 -2.345913 
0.527132 	 0.558140 	 -2.340871 
0.527132 	 0.565891 	 -2.336799 
0.527132 	 0.573643 	 -2.333561 
0.527132 	 0.581395 	 -2.331006 
0.527132 	 0.589147 	 -2.328976 
0.527132 	 0.596899 	 -2.327306 
0.527132 	 0.604651 	 -2.325826 
0.527132 	 0.612403 	 -2.324364 
0.527132 	 0.620155 	 -2.322745 
0.527132 	 0.627907 	 -2.320793 
0.527132 	 0.635659 	 -2.318334 
0.527132 	 0.643411 	 -2.315189 
0.527132 	 0.651163 	 -2.311183 
0.527132 	 0.658915 	 -2.306137 
0.527132 	 0.666667 	 -2.299877 
0.527132 	 0.674419 	 -2.292225 
0.527132 	 0.682171 	 -2.283006 
0.527132 	 0.689922 	 -2.272049 
0.527132 	 0.697674 	 -2.259181 
0.527132 	 0.705426 	 -2.244237 
0.527132 	 0.713178 	 -2.227057 
0.527132 	 0.720930 	 -2.207489 
0.527132 	 0.728682 	 -2.185392 
0.527132 	 0.736434 	 -2.160642 
0.527132 	 0.744186 	 -2.133136 
0.527132 	 0.751938 	 -2.102800 
0.527132 	 0.759690 	 -2.069603 
0.527132 	 0.767442 	 -2.033567 
0.527132 	 0.775194 	 -1.994798 
0.527132 	 0.782946 	 -1.953509 
0.527132 	 0.790698 	 -1.910069 
0.527132 	 0.798450 	 -1.865065 
0.527132 	 0.806202 	 -1.819380 
0.527132 	 0.813953 	 -1.774309 
0.527132 	 0.821705 	 -1.731699 
0.527132 	 0.829457 	 -1.694129 
0.527132 	 0.837209 	 -1.665128 
0.527132 	 0.844961 	 -1.649418 
0.527132 	 0.852713 	 -1.653179 
0.527132 	 0.860465 	 -1.684293 
0.527132 	 0.868217 	 -1.752528 
0.527132 	 0.875969 	 -1.869586 
0.527132 	 0.883721 	 -2.048920 
0.527132 	 0.891473 	 -2.305201 
0.527132 	 0.899225 	 -2.653317 
0.527132 	 0.906977 	 -3.106759 
0.527132 	 0.914729 	 -3.675318 
0.527132 	 0.922481 	 -4.362087 
0.527132 	 0.930233 	 -5.159906 
0.527132 	 0.937984 	 -6.047627 
0.527132 	 0.945736 	 -6.986858 
0.527132 	 0.953488 	 -7.920226 
0.527132 	 0.961240 	 -8.772540 
0.527132 	 0.968992 	 -9.456523 
0.527132 	 0.976744 	 -9.884841 
0.527132 	 0.984496 	 -9.989919 
0.527132 	 0.992248 	 -9.752165 
0.534884 	 0.000000 	 1.530630 
0.534884 	 0.007752 	 1.464235 
0.534884 	 0.015504 	 1.403216 
0.534884 	 0.023256 	 1.347805 
0.534884 	 0.031008 	 1.298180 
0.534884 	 0.038760 	 1.254434 
0.534884 	 0.046512 	 1.216553 
0.534884 	 0.054264 	 1.184388 
0.534884 	 0.062016 	 1.157630 
0.534884 	 0.069767 	 1.135802 
0.534884 	 0.077519 	 1.118245 
0.534884 	 0.085271 	 1.104124 
0.534884 	 0.093023 	 1.092436 
0.534884 	 0.100775 	 1.082030 
0.534884 	 0.108527 	 1.071636 
0.534884 	 0.116279 	 1.059895 
0.534884 	 0.124031 	 1.045393 
0.534884 	 0.131783 	 1.026709 
0.534884 	 0.139535 	 1.002444 
0.534884 	 0.147287 	 0.971267 
0.534884 	 0.155039 	 0.931950 
0.534884 	 0.162791 	 0.883397 
0.534884 	 0.170543 	 0.824680 
0.534884 	 0.178295 	 0.755064 
